ID,Author,Title,Year
BASMUR,Pierfrancesco Basile,"Monadologie Und Relationen ? Whitehead, Russell Und Die Ablehnung der Substanz-Metaphysik",2008
PLAWAT,Ann Plamondon,Whitehead and the Philosophy of Science,1977
MYEHWA,William T. Myers,"Hartshorne, Whitehead, and the Religious Availability of God",1998
KENTPO-23,W. E. Kennick,The Philosophy of Whitehead,1961
FABRWS,Roland Faber and Jeffrey A. Bell and Joseph Petek,"Rethinking Whitehead?s Symbolism: Thought, Language, Culture",2017
ALLAFR,George Allan,A Functionalist Reinterpretation of Whitehead?s Metaphysics,2008
WHIPEF-2,Alfred North Whitehead,Philosophical Essays for Alfred North Whitehead...,1967
CLALAW-3,Bowman L. Clarke,Logic and Whitehead?s Criteria for Speculative Philosophy,1982
WEBCMV-2,Michel Weber,Contact Made Vision: The Apocryphal Whitehead,2008
SYDART,Sydney E. Hooper,A Reasonable Theory of Morality (Alexander and Whitehead),1950
ARMLFW,Leslie Armour,Looking for Whitehead,2010
MERHWA,Kenneth R. Merrill,"Hume, Whitehead, and Philosophic Method",1976
HENVLA,Brian Hendley,"Victor Lowe, Alfred North Whitehead. The Man and His Work, Vol 2: 1910-1947, Ed. Jb Schneewind Reviewed By",1991
GUNWBF,P. A. Y. Gunter,"Whitehead, Bergson, Freud: Suggestions Toward a Theory of Laughter",1966
WILTNF-2,James Williams,The Need for Metaphysics,2008
ROBTNW-4,Keith Robinson,The New Whitehead?,2006
LUCUAN,George R. Lucas Jr,Uncovering a 'New' Whitehead,2019
LAWANW-2,Nathaniel Morris Lawrence,Alfred North Whitehead,1974
CORTUO,Ramona Cormier,The Understanding of the Past,1961
BARTTO-22,Maurice R. Barineau,The Theodicy of Alfred North Whitehead: A Logical and Ethical Vindication,1991
PETTCA-7,Eugene Herbert Peters,The Creative Advance,1966
MORWAL,Randall C. Morris,Whitehead and Legal Realism,2006
HOOWPA,Sydney E. Hooper,Whitehead's Philosophy: \emph{Actual Entities},1941
Nogues2005-CASTUO,Pierre Cassou{-}Nogu\`{e}s,"The Unity of Events: Whitehead and Two Critics, Russell and Bergson",2005
SCAJMB,Adam Christian Scarfe,James Mark Baldwin with Alfred North Whitehead on Organic Selectivity: The ?Novel? Factor in Evolution,2009
DICCWA-3,Eric Dickson,"Cassirer, Whitehead, and Bergson",2003
JELAWK,Dejan Jelovac,Alfred Whitehead Kao Metafizic?Ar,1979
FELWOP-2,James Felt,Whitehead's Organic Philosophy of Scienceann L. Plamondon,1980
CHROWE-3,William A. Christian,On Whitehead?s Explanation of Causality,1962
STOWPT,Walter E. Stokes,Whitehead's Prolegomena to Any Future Metaphysics,1962
SHAILS,Steven Shaviro,Interstitial Life: Subtractive Vitalism in Whitehead and Deleuze,2010
LLODWB,Vincent Lloyd,"Deleuze, Whitehead, Bergson: Rhizomatic Connections. Edited by Keith Robinson",2011
GROFCI,Peter G. Grossenbacher,Finding Consciousness in the Brain: A Neurocognitive Approach,1997
DURSUA,Kevin K. J. Durand,Sidgwick's Utility and Whitehead's Virtue: Metaphysics and Morality,2002
WHIULF,A. N. Whitehead,Unpublished Letter From Whitehead to Kemp Smith,1969
LOWWPO,Victor Lowe,Whitehead's Philosophy of Time,1949
GUTAE,Linyu Gu,Time as Emotion Versus Time as Moralization: Whitehead and the Yijing,2009
FORTRO-21,Lewis S. Ford,The Ramifications of Whitehead?s Theory of Experience,1985
WHIACE,Roger Whitehead and Scott D. Schliebner,Arousal: Conscious Experience and Brain Mechanisms,1997
THOAAO-17,Edmund Jabez Thompson,An Analysis of the Thought of Alfred North Whitehead and William Ernest Hocking Concerning Good and Evil,1933
PAUSAT,Paul Gilbert,System and Theory in Philosophy,1984
MLICPO-2,Charles M\^{a}lik,Collected Papers of Charles Sanders Peircecharles Sanders Peirce Charles Hartshorne Paul Weiss,1935
KANAWA-2,Christoph Kann,A.N. Whitehead's 'Adventures of Ideas',2001
HOLEMA,Arthur F. Holmes,Ethical Monotheism and the Whitehead Ethic,1990
CARANO-13,John Carmody,A Note on the God-World Relation in Whitehead's Process and Reality,1971
SMIOWM,James Leroy Smith,"On Whitehead, Marx, and the Nature of Political Philosophy",1975
LECWMA,Ivor Leclerc,Whitehead's Metaphysics: An Introductory Exposition,1958
HARTPO-124,Charles Hartshorne,The Philosophy of Whitehead,1939
DERREN-3,Arturo Deregibus,Ragione e Natura Nella Filosofia di Whitehead,1972
WHINPM,A. N. Whitehead,Notes: Principia Mathematica,1926
VERWAT-4,Florian Vermeiren,Whitehead and the Immanence of Extension,2021
NOBEAS,Jorge Luis Nobo,Extension and Solidarity: A Study of the Fundamental Thesis of Whitehead's Philosophy of Organism,1973
KLITRO-7,George L. Kline and Ivor Leclerc,The Relevance of Whitehead: Philosophical Essays in Commemoration of the Centenary of the Birth of Alfred North Whitehead,1961
ALLEWP-3,George Allan,Exploring Whitehead?s Philosophy of Education,2005
SCHWCO-3,Sylviane R. Schwer,Whitehead's Construction of Time: A Linguistic Approach,2008
MCHANW-3,Leemon B. McHenry,Alfred North Whitehead,1978
LINTAE-2,G. U. Linyu,"Time as Emotion Versus Time as Moralization: Whitehead and the Yijing ?""",2009
BLYOMH,John W. Blyth,On Mr. Hartshorne's Understanding of Whitehead's Philosophy,1937
RICLMD-8,Giuseppe Riconda,La Metafisca Dell'esperienza di A. N. Whitehead: Introduzione Alla Lettura di Process and Reality,1975
CODPRA,Murray Code,"Process, Reality, and the Power of Symbols: Thinking with Whitehead",2007
TANAEI,Peter Tagore Tan,An Energetic Interpretation of Whitehead's Actual Entity,2002
MILTEO-6,E. V. Miller,The Emergence of Relativity in A. N. Whitehead's Philosophy,1923
HINANW,Howard W. Hintz,A. N. Whitehead and the Philosophical Synthesis,1955
hsien2005-YIHTCP,Y.u. Yih{-}hsien,Two Chinese Philosophers and Whitehead Encountered,2005
SINSAA-11,Satya Prakash Singh,Sri Aurobindo and Whitehead on the Nature of God,1972
BRIWPO,Laurence Bright,Whitehead's Philosophy of Physics,1958
MANTGO-4,V. James Mannoia,The Ground of Givenness of the Immediate Past in Whitehead's Theory of Causal Objectification,1984
LECTRO,Ivor Leclerc,The Relevance of Whitehead,1961
HANTKS,Eiko Hanaoka,The Kyoto School and Self-Awareness in the Field of the Absolute Nothingness. A Comparison with Whitehead's Phhosophy,2009
WHILSE-3,Alfred North Whitehead,La Scienza e Il Mondo Moderno,1945
BASWHA,Pierfrancesco Basile,"Whitehead, Hume and the Phenomenology of Causation",2007
KIMACO-6,C. Y. Kim,A Comparison of Alfred North Whitehead's and Carl Gustav Jung's Idea of Religion-Special Reference to Their Lectures on Religion,2002
CHECLS,Kuan{-}Hung Chen,"Cognition, Language, Symbol, and Meaning Making: A Comparative Study of the Epistemic Stances of Whitehead and the Book of Changes",2009
WALWEA,Theodore Walker and Mih\'{a}ly T\'{o}th,"Whiteheadian Ethics: Abstracts and Papers From the Ethics Section of the Philosophy Group at the 6Th International Whitehead Conference at the University of Salzburg, July 2006",2008
ODIANW,Steve Odin,A. N. Whitehead's Process Metaphysics and Hua-Yen Buddhism on Interpenetration: A Critical Analysis,1980
COBFIW,John B. Cobb,Freedom in Whitehead's Philosophy: A Response to Edward Pols,1970
WEBPIP,Michel Weber,Potentiality in Process. Putting Action and Power in Perspective According to an Whitehead,2006
SYDWPA,Sydney E. Hooper,Whitehead's Philosophy: Actual Entities,1941
ASEIAE-2,F. G. Asenjo,In-Between: An Essay on Categories,1988
HENWP-2,Granville C. Henry,2. Whitehead's Philosophical Response to the New Mathematics,1983
SIMLWA,Peter Simons,"Leibniz, Whitehead and the Metaphysics of Causation",2010
BRELQM,Jean{-}Marie Breuvart,Le Questionnement Me?Taphysique D'A.N. Whitehead,2013
MACTAT-13,Robert Donald Mack,The Appeal to Immediate Experience: Philosophic Method in Bradley Whitehead and Dewey,2015
LAWWF,John S. Lawrence,Whitehead's Failure,1970
HALTAO-9,David Hall,The Autonomy of Religion in Whitehead's Philosophy,1969
CROWRT-3,Frederic R. Crownfield,Whitehead?s References to the Bible,1976
WHIES-4,Andrew K. Whitehead,Efficacious Subversion : Argument by Relegation in Chan Buddhism,2020
HOSWAA,Thomas E. Hosinski,Whitehead and a New Direction for Christian Philosophical Theology,1985
EZCLEA,Javier Oroz Ezcurra,"La Entidad Actual, Raz\'{o}n \'{U}ltima En A.N. Whitehead",1985
CENWCO-3,F. F. Centore,Whitehead?s Conception of God,1970
STASIT-3,Newton Phelps Stallknecht,Studies in the Philosophy of Creation: With Especial Reference to Bergson and Whitehead,1934
SCHPAC-2,Paul Frederic Schmidt,Perception and Cosmology in Whitehead's Philosophy,1967
MAYWPO-2,Wolfe Mays,Whitehead's Philosophy of Organism,1967
CHUCOC,Chung{-}Ying Cheng,Categories of Creativity in Whitehead and Neo-Confucianism,1979
ARAACO-2,Noritoshi Aramaki,A Critique of Whitehead in Light of the Buddhist Distinction of Thetwo-Truth Doctrine,2007
GUICAA-2,Vanheeswicjk,"Collingwood and A.N. Whitehead on Metaphysics, History, and Cosmology",1998
ROBFID,Keith Robinson,"Forum Introduction: Deleuze, Whitehead and Process",2010
LUCTCH-3,Lucas,The Compositional History of Whitehead?s Writings,1984
FORWCO-2,Lewis S. Ford,Whitehead's Conception of Divine Spatiality,1968
COOPWP,Mary L. Coolidge,Purposiveness Without Purpose in a New Context,1943
BARBMA-5,J. E. Barnhart,Bradley?s Monism and Whitehead?s Neo-Pluralism,1969
MOOWAL-3,Timothy Mooney,Whitehead and Leibniz,1988
KANRST,Christoph Kann,Renewing Speculation. The Systematic Aim of Whitehead's Philosophic Cosmology,2010
ESLEAC,Leonard J. Eslick,Existence and Creativity in Whitehead,1961
MAYIAO,W. Mays,Ii.--Whitehead's Account of ?Speculative Philosophy? in Process and Reality,1946
HARWIF-2,Charles Hartshorne,Whitehead in French Perspective,1969
GENTSI,George Gentry,The Subject in Whitehead's Philosophy,1944
DESRWW,Ronny Desmet,Reconsidering Whitehead with Devaux,2008
WHIPAR-11,Alfred North Whitehead,Process and Reality Vol. 1,2010
VIMTMO,Ram Lakhan Pandey Vimal,The Most Optimal Dual-Aspect-Dual-Mode Framework for Consciousness: Recent Developments,2009
BELWAK,Jason Bell and Seshu Iyengar,Whitehead and Kant at Copenhagen,2019
MCHPWP,Leemon McHenry,Pan-Physics: Whitehead's Philosophy of Natural Science,1990
HENISO-7,Brian Hendley,In Search of the Elusive Whitehead,2002
GRITIO-9,David Griffin,The Impossibility of Subjective Immortality in Whitehead's Philosophy,1975
BOGWA,Paul A. Bogaard,3. Whitehead and His Philosophy of Evolution,2019
LOWWAT-5,Victor Lowe and Charles Hartshorne and A. H. Johnson,Whitehead and the Modern World,1950
FORTEH-3,L. S. Ford,Thomas E. Hosinski. Stubborn Fact and Creative Advance: An Introduction to the Metaphysics of Alfred North Whitehead,1996
CONCAE-2,R. J. Connelly,Creativity as Eternal Object in Whitehead,1979
WEIANW,Jude D. Weisenbeck,Alfred North Whitehead's Philosophy of Values,1969
BAKWMO-2,John Robert Baker,Wolfe Mays on Whitehead,1975
JUSANW,Janusz Jusiak,"Alfred North Whitehead: Mi\k{e}dzy Spekulacj\ka, Metod\ka a \'{S}wiatem Warto\'{s}ci",1987
EMMWPO,Dorothy Mary Emmet,Whitehead's Philosophy of Organism,1966
ZIPIEA,Brook Ziporyn,Inherent Entailment (Xingju) and Negative Prehensions,2001
SKRWAT-2,David Skrbina,Whitehead and the Ubiquity of Mind,2010
MAROWC,R. M. Martin,On Whitehead's Concept of Abstractive Hierarchies,1959
LECWAT,Ivor Leclerc,Whitehead and the Problem of Extension,1961
HARNOA-5,Charles Hartshorne and Roland Faber,Notes on A. N. Whitehead?s Harvard Lectures 1925-26,2001
GANWOT,Ramchandra Gandhi,Whitehead on the Distrust of Speculative Philosophy,1972
VERCMA,Xavier Verley,"Consciousness, Memory, and Recollection According to Whitehead",2010
NEVWOT-3,Robert C. Neville,Whitehead on the One and the Many,1969
KISTPO,B. V. Kishan,The Philosophy of A. N. Whitehead,1964
FELAIU,James W. Felt,Adventures in Unfashionable Philosophy,2009
HEIDPD-16,Klaus Heipcke,Die Philosophie des Ereignisses Bei Alfred North Whitehead,1964
DORTPO-3,Dorothy M. Emmet,"The Philosophy of Whitehead. By Rasvihary Das,, M.A., Ph.D. (James Clarke \& Co., Ltd. Pp. 200. Price, 6S. Net.)",1939
WHITAW,Robert C. Whittemore,Time and Whitehead?s God,1955
OLSWMA,Robert F. Olson,"Whitehead, M\={a}dhyamika, and the Praj\~{n}={a}p\={a}ramit\=a",1975
KUNNTC,Marion Leathers Kuntz and Paul Grimley Kuntz,Naming the Categories: Back to Aristotle by Way of Whitehead,1988
JOHTSP,A. H. Johnson,The Social Philosophy of Alfred North Whitehead,1943
FORCTA-2,Lewis S. Ford,Can Thomas and Whitehead Complement Each Other?,2002
COBTWW-2,John B. Cobbjr,Thinking with Whitehead About Nature,2004
SYDWPT-2,Sydney E. Hooper,"Whitehead's Philosophy: ""Theory of Perception""",1944
ATHPAW-2,Daniel Athearn,Physics and Whitehead,2011
PADOT,Thomas Padiyath,9. On the Relationship Between God and Creativity in Whitehead and Sachchidananda and Supermind in Aurobindo,2014
MICCPI,Sam Mickey,"Cosmological Postmodernism in Whitehead, Deleuze, and Derrida",2008
ELYTR,Stephen Lee Ely,9. The Religious Availability of Whitehead's God: A Critical Analysis,1983
Gazo1980-WOLWEI,Ernest Wolf{-}Gazo,Whitehead: Einfu?Hrung in Seine Kosmologie,1980
SIMWMO,James R. Simmons,Whitehead's Metaphysic of Persuasion,1969
BRIAPP,Harvey H. Brimmer,Alix Parmentier.La Philosophie de Whitehead Et le Probl\`{e}me de Dieu,1969
France2004-MALGWS,Derek Malone{-}France,"George W. Shields (Ed.), Process and Analysis: Whitehead, Hartshorne, and the Analytic Tradition",2004
HALWTO-3,David L. Hall,Whitehead?s Theory of Cultural Interests,1969
BASMVP,Pierfrancesco Basile,Materialist Vs. Panexperientialist Physicalism: Where Do We Stand?,2010
NAGTPO-5,P. Nagaraja Rao,The Philosophy of A. N. Whitehead in the Light of the Advaita Veda?Nta of s?an?Kara,1966
HURLSF-3,Denis Hurtubise,Lewis S. Ford and Traditional Interpretations of Whitehead?s Metaphysics,2000
CHATUS,Charles Wei{-}Hsun Fu,The Underlying Structure of Metaphysical Language: A Case Examination of Chinese Philosophy and Whitehead,1979
ALLANW,George Allan,Alfred North Whitehead,1997
DOAOTC,Frank M. Doan,On the Construction of Whitehead's Metaphysical Language,1960
JOHLAW,A. H. Johnson,Leibniz and Whitehead,1958
CLOMAS-2,A. Cloots,Metafysica Als Speculatieve Filosofie Bij Whitehead,1994
WEBF-4,Michel Weber,Foreword,2005
ARMTWW,Leslie Armour,"Thinking with Whitehead, a Free and Wild Creation of Concepts",2012
OROECD,J. Oroz Ezcurra,El Concepto de Vida En la Filosofia de Alfred North Whitehead,1986
MERWOO,Kenneth R. Merrill,Whitehead on Order and Freedom: A Reply,1969
EASIPT,Timothy E. Eastman and Franz G. Riffert,"Introduction: Process Thought, Science, and Philosophy",2009
WILWAE,Colin Wilson,Whitehead as Existentialist,2007
BRASCG,Marc A. Pugliese and Gloria L. Schaab,Seeking Common Ground: Evaluation \& Critique of Joseph Bracken's Comprehensive Worldview,2012
ROBTPO-84,Leo Roberts,The Philosophy of Alfred North Whiteheadpaul Arthur Schillp,1945
FORWOS-4,Lewis S. Ford,Whitehead on Subjective Agency,1972
WHIBSO,Alfred North Whitehead,Biographical Sketch of Alfred North Whitehead,2004
BARWAG,R. Maurice Barineau,Whitehead and Genuine Evil,1990
PETUTU,Joseph Petek,Unearthing the Unknown Whitehead,2022
MOXICO,D. J. Moxley,Ix.--The Conception of God in the Philosophy of Whitehead,1934
HOOWPE,Sydney E. Hooper,Whitehead's Philosophy: \emph{Eternal Objects and God},1942
CATWAA,Peter J. Cataldo,Whitehead and Aristotle on Propositions,1982
ABEMBA,Masao Abe,Mah\={a}y\={a}na Buddhism and Whitehead: A View by a Lay Student of Whitehead's Philosophy,1975
SCAWPO,A. C. Scarfe and H. Woodhouse,Whitehead's Philosophy of Education: Its Promise and Relationship to the Philosophy of Organism,2008
MAYWAT-4,W. Mays,Whitehead and the Idea of Equivalence,1961
HARWTA,Charles Hartshorne,"Whitehead, the Anglo-American Philosopher-Scientist",1961
CHRSA-8,William A. Christian,3. Some Aspects of Whitehead's Metaphysics,1983
SHAPA-3,Patrick A. Shade,"Phil 401-01, Aristotle and Whitehead, Fall 2006",2009
LONGAC,J. Bruce Long,God and Creativity in the Cosmologies of Whitehead and Bh\={a}skara,1979
DUVDWA-2,Russell J. Duvernoy,"Deleuze, Whitehead, and the ?Beautiful Soul?",2019
WHIWPA-2,Robert C. Whittemore,Whitehead's Process and Bradley's Reality,1954
SHEWPP,Donald W. Sherburne,Whitehead's Psychological Physiology,1970
BOUTRP,Noel E. Boulting,The Reification Problem and Whitehead?s Philosophy,2004
ROBAPI,George W. Roberts,A Problem in Whitehead's Doctrine of Abstractive Hierarchies,1968
LANWCO-6,John W. Lango,Whitehead?s Category of Contrasts,2003
CONWAT-4,George E. Connelly,Whitehead and the Actuality of God in His Primordial Nature,1964
THOWPO,Kenneth Frank Thompson,Whitehead's Philosophy of Religion,1971
PEDWDA,Luis Pedraja,"Whitehead, Deconstructionism, and Postmodernism",1999
MONLIY,Simonpietri Monefeldt and A. Fannie,Lo Individual y Sus Relaciones Internas En Alfred North Whitehead,1977
KANAWD-2,"Christoph Kann and Dennis S\""{o}lch",A.N. Whitehead: Die Ziele von Erziehung Und Bildung,2012
HOLNSG,Helmut Holzhey and Alois Rust and Reiner Wiehl,"Natur, Subjektivit\""{a}t, Gott: Zur Prozessphilosophie Alfred N. Whiteheads",1990
ZUSTNE,Vlastimil Zuska,The Narrative Event as an Occasion of Emergence,2009
SMIWCO,Raymond Smith,Whitehead's Concept of Logic,1953
LECWMA-4,James R. Simmons,Whitehead's Metaphysics; an Introductory Exposition,1959
HARWAO,Charles Hartshorne,Whitehead and Ordinary Language,1970
DERXOT,Emeline Deroo,Xiv. On the Effects of a Fictitious Encounter Between Alfred North Whitehead and Gilbert Simondon,2011
WHINYV-3,Alfred North Whitehead,Naturaleza y Vida,1941
VERWUM,Xavier Verley,"Whitehead, Un Me?Taphysicien de l'Expe?Rience",2013
NOBHAA,Tokiyuki Nobuhara and Jonathan A. Seitz,Haiku and Analysis: Ryokan and Whitehead,2014
ALLMOL,George Allan,Modes of Learning: Whitehead's Metaphysics and the Stages of Education,2012
GRIBTA-3,David R. Griffin,Buddhist Thought and Whitehead?s Philosophy,1974
WHITIO-19,Alfred North Whitehead,The Interpretation of Science,1961
BLYWTO,John William Blyth,Whitehead's Theory of Knowledge,1941
WEEPAP,Anderson Weekes,Psychology and Physics Reconciled: Whitehead?s Vision of Metaphysics,2003
AXEPAR,Larry E. Axel,Process and Religion,1978
JRMIA-2,Jr John B. Cobb,Memory in a Whiteheadian Perspective,2008
HLALPC,Georges H\'{e}lal,La Philosophie Comme Panphysique: La Philosophie des Sciences de A. N. Whitehead,1979
BURI-36,John Burnheim,Individuals,1959
YIHTCP-2,Yih{-}Hsien Yu,Two Chinese Philosophers and Whitehead Encountered,2005
BROANW,C. D. Broad,Alfred North Whitehead (1861-1947),1948
LECTRO-2,Ivor Leclerc,The Relevance of Whitehead: Philosophical Essays in Commemoration of the Centenary of the Birth of Alfred North Whitehead,1961
DAVPAW,Robert David,Penser Avec Whitehead. Une Libre Et Sauvage Cr\'{e}ation de Concepts,2005
WHIMAN-3,Alfred North Whitehead,Muh?a?Wala?T Alfrid Nu?Rth Hwa?Yt'hid,1961
VANTPR-7,Nathasja van Luijn,The Playful Role of the Girl in Empedocles? B100,2021
POLWOS-3,Edward Pols,Whitehead on Subjective Agency,1972
NEVALO-4,Robert C. Neville,"A Letter of Grateful and Affectionate Response to David Ray Griffin?s ""Whitehead?s Radically Different Postmodern Philosophy: An Argument for its Contemporary Relevance""",2008
HAYRTM,Yoshihiro Hayashi,Reconstructing the Meaning of Being Human: A Reinterpretation of Frankl in the Framework of Whitehead's Philosophy,2009
GOFAE,Andrew Goffey,Abstract Experience,2008
WANWCW-4,Zhihe Wang,What Can Whitehead?s Philosophy Contribute to Feminism?,2002
BHMEK,"Peter B\""{o}hm","Energie - Kreativit\""{a}t - Gott. Anmerkungen Zur Metaphysik Alfred North Whiteheads",1991
KREUDE-3,David Kreps,"Understanding Digital Events: Bergson, Whitehead, and the Experience of the Digital",2019
JOHTBA,A. H. Johnson,"?Truth, Beauty and Goodness? in the Philosophy of A. N. Whitehead",1944
WEBSOW,Pearl Louise Weber,Significance of Whitehead's Philosophy for Psychology,1940
ASEIAE-4,F. G. Asenjo,"In-Between: An Essay on Categories, Current Continental Research",1988
OSODP,C. H. Os,Over de Philosophie van A. N. Whitehead,1939
MEYSES-3,Steven Meyer,"Systematizing Emerson, Supplementing Whitehead: Reading Whitehead with Stengers",2008
MACWDD,W. Leslie Mackenzie,"What Does Dr. Whitehead Mean by ""Event""?",1923
LAWWMA,Nathaniel Lawrence,Whitehead's Metaphysics: An Introductory Exposition,1959
WHIFL,Alfred North Whitehead,"1. First Lecture: September, 1924",2019
BASCPA-4,Pierfrancesco Basile,"Creativity, Philosophy, and the Good",2013
PIEISP,F. Pierobon,"Isabelle Stengers: Penser Avec Whitehead, Une Libre Et Sauvage Creation de Concepts",forthcoming
EZCTDP,Javier Oroz Ezcurra,Teor\'{i}a Del Proceso En A.N Whitehead,2001
azm1967-ALAWNO,Sadik Al{-}azm,Whitehead's Notions of Order and Freedom,1967
MAYWRD,James Maynard,Whitehead's Radically Different Postmodern Philosophy: An Argument for its Contemporary Relevance (Review),2007
WILCOC,William L. Reese,Categories of Creativity in Whitehead and Chu Hsi,1991
SHIPQT,George W. Shields,"Panexperientialism, Quantum Theory, and Neuroplasticity",2010
ROBMWL,Franck Robert,"Merleau-Ponty, Whitehead: Le Proce?s Sensible",2011
LUCTEU-2,George Lucas,The Event Universe. The Revisionary Metaphysics of Alfred North Whitehead by Leemon B. Mchenry,2020
FORWCT-4,Lewis S. Ford,Whitehead?s Creative Transformations: A Summation,2006
COPANW,Patrick John Coppock,"Alfred North Whitehead, Pragmaticism and Semiotics",2008
TJACAG,Thomas Hidya Tjaya,Creativity and God in Whitehead's Process Philosophy,2020
PETAOW,Vesselin Petrov,Aspects of Whitehead's Philosophy of Organism,2019
MORPAP-16,Randall C. Morris,Process and Politics: Towards a Political Theology Based on the Thought of A.N. Whitehead and C. Hartshorne,1987
KANSOT-3,Christoph Kann,"Schemes of Thought in the Making. Epistemic Continuity Between Religion, Metaphysics and Science",2014
HOOPWA,Sydney E. Hooper,Professor Whitehead's \emph{Adventures of Ideas},1933
ESLGIT,Leonard J. Eslick,God in the Metaphysics of Whitehead,1968
Nogues2002-CASLD-2,Pierre Cassou{-}Nogu\`{e}s,\`A l'Int\'{e}rieur de L'\'{E}v\'{e}nement,2002
SOHGIA,Hohyun Sohn,God in Aesthetic Evolution: Whitehead's Aesthetic Theodicy of Adventure,2009
MAYTPO-9,W. Mays,The Philosophy of Whitehead,1959
HARWOP-2,Charles Hartshorne,Whitehead on Process: A Reply to Professor Eslick,1958
VLAOCI,Gregory Vlastos,Organic Categories in Whitehead,1937
FELCTB,James W. Felt,Coming to Be: Toward a Thomistic-Whiteheadian Metaphysics of Becoming,2000
STORIO-2,Walter E. Stokes,Recent Interpretations of Whitehead's Creativity,1962
ALOLDI,A. Alonso Gonzalez,Lineas de Interpretacion de la Filosofia Del Organismo de an Whitehead,1986
SEIMUN,Gordon Seitz,Metaphysik Und Naturwissenschaft Bei Kant Und Whitehead: Eine Verha?Ltnisbestimmung,2019
DUMLV-2,Jean{-}Claude Dumoncel,La Vie-Aventure : Organisme Et Symbolisme Selon la M\'{e}taphysique de Whitehead,2006
SHEPWA,Fulton J. Sheen,Professor Whitehead and the Making of Religion,1927
RIKWAA,August\'{i}n Ri\v{s}ka,Whitehead as a Logician,1994
LOWWGL,Victor Lowe,Whitehead?s Gifford Lectures,1969
GUNWSA-3,Pete A. Y. Gunter,Whitehead?s Struggle Against Inert Ideas,2005
CONCAG-2,R. J. Connelly,Creativity and God: Whitehead According to Hartshorne,1979
TEIDEM-3,Maria Teresa Teixeira,Deus e Materialmso Nas Filosofias de Bergeson e Whitehead,2009
MILWGA-2,Veronica Miller,"Whitehead?s God, Analogy, and Consistency of His Metaphysics",1973
KACRI,Kurian Kachappilly,""" Religious Implications of Whitehead Hartshoueon Process Philosophy""",1998
HODWNP,D\v{z}evad Hod\v{z}i\'c,Whitehead's Natural Philosophy and Bioethics,2011
CAPBA,Walter H. Capps,? Being and Becoming ? and ? God and the World ?. An Analysis of Whitehead's Account of Their Early Association,1965
ROYTCU,David E. Roy,The Clinical Use of Whitehead?s Anthropology,2000
LECWAT-2,Ivor Leclerc,Whitehead and the Problem of God,1970
HAROSC,Charles Hartshorne,On Some Criticisms of Whitehead's Philosophy,1935
WHIMPE,John Whitehead,Materialism Philosophically Examined,1778
VERSLS-2,Xavier Verley,"Sur le Symbolisme: Cassirer, Whitehead Et Ruyer",2013
BEEANW-2,Fran\c{c}ois Beets and Michel Dupuis and Michel Weber,Alfred North Whitehead: De l'Alg\`{e}bre Universelle \`A la Th\'{e}ologie Naturelle,2004
MCDICO,Jay McDaniel and John B. Cobb Jr,"Introduction: Conference on ""Mah\={a}y\={a}na Buddhism and Whitehead""",1975
LIKWAC,Lik Kuen Tong,Whitehead and Chinese Philosophy: From the Vantage Point of the I Ching,1979
HEIDPD-17,Kalus Heipeke,Die Philosophie des Ereignisses Bei Alfred North Whitehead,1964
GRATVI-2,Joseph Grange,Tragic Value in the Thought of Alfred North Whitehead,1970
DOUMAG,Robert E. Doud,Matter and God in Rahner and Whitehead,1993
BISCAW,Fr\'{e}d\'{e}ric Bisson,"Comptes-Rendus an Whitehead, la Religion En Gestation",2010
KUNWCO-4,Paul G. Kuntz,Whitehead?s Category of Harmony,2000
JOHTWA-2,A. H. Johnson,The Wit and Wisdom of Whitehead,1946
FORCWP,Lewis S. Ford,Can Whitehead Provide for Real Subjective Agency? A Reply to Edward Pols's Critique,1970
COBWTA-2,Cobb,Whitehead's Twofold Analysis of Experience,1970
SYDWPT-3,Sydney E. Hooper,"Whitehead's Philosophy: The World as ""Process""",1948
ELYTRA,Stephen Lee Ely,The Religious Availability of Whitehead's God,1942
WYKCAI,Alan Wyk and Michel Weber,Creativity and its Discontents: The Response to Whitehead's Process and Reality,2009
SIMWP,Peter Simons,Whitehead : Process and Cosmology,2009
DANW,K. R. D.,Alfred North Whitehead,1962
WHILET,Jack Whitehead,Living Educational Theories and Living Contradictions: A Response to Mike Newby,1996
BASSPA,Pierfrancesco Basile,"Subjectivity, Process, and Rationality (Process Thought, Volume 14)",2007
POLPOC,Janusz A. Polanowski,Points of Connection in Whitehead's and Nietzsche's Metaphysics,2004
NANACE,F. T. Nankervis,A Critical Examination of the Conception of God in the Philosophy of A.N. Whitehead,1934
KENWDO,Bart F. Kennedy,Whitehead?s Doctrine of Eternal Objects and its Interpretations,1974
FABSOB,Roland Faber and Andrea M. Stephenson,"Secrets of Becoming: Negotiating Whitehead, Deleuze, and Butler",2011
CHAWM,V. C. Chappell,Whitehead's Metaphysics,1959
STELW-2,Isabelle Stengers,L'effet Whitehead,1994
SCHWAH-2,Calvin O. Schrag,Whitehead and Heidegger: Process Philosophy and Existential Philosophy,1959
WAHLPS,Jean Wahl,La Philosophie Sp\'{e}culative de Whitehead (Suite),1931
RAPWMD-2,Friedrich Rapp and Reiner Wiehl,"Whiteheads Metaphysik der Kreativit\""{a}t Internationales Whitehead-Symposium, Bad Homburg 1983",1986
WEBII-2,Michel Weber,I. Introduction,2008
