ID,Author,Title,Year
FRETTP,S. French,The Theoretical Practices of Physics: Philosophical Essays * by R.I.G. Hughes,2010
SMIETU,Crosbie Smith,Engineering the Universe: William Thomson and Fleeming Jenkin on the Nature of Matter,1980
MANPAP-11,Alireza Mansouri,Physics and Philosophy: In the Historical Context of 19Th Century,2023
DILJK,Daniel A. di Liscia,Johannes Kepler,2011
SAHFPR,Sarkar Sahotra,"Forum: Poincar\'e Reconsidered, One Hundred Years Afterwards (Introduction)",2016
PEDTPO-2,I\~{n}aki San Pedro and Mauricio Su\'{a}rez,Reichenbach?s Common Cause Principle and Indeterminism: A Review,2009
INOTAO,Akira Inomata and Ray Wilson and Alwyn van der Merwe,To Asim Orhan Barut on His Sixty-Fifth Birthday,1993
GORICA-6,Bruce L. Gordon,Inflationary Cosmology and the String Multiverse,2010
BELKLC,Enrico Bellone and Livio Gratton and Oddone Longo and Nicola Badaloni and Dieter Wandschneider and Paolo Zellini and Halton C. Arp and Carlo Sini and Jean Heidmann and Jean{-}Claude Pecker and Fred Hoyle and Jayant V. Narlikar and Geoffrey Burbidge and Umberto Curi,Kosmos. La Cosmologia Tra Scienza e Filosofia,1989
KILCR,C. W. Kilmister,Conference Report,1987
HORP-8,L. P. Horwitz,Preface,2007
BARPCI-3,Jeffrey Barrett,Philosophical Concepts in Physics: The Historical Relation Between Philosophy and Scientific Theories. James T. Cushing,2000
VANPOE-2,Alwyn van der Merwe,Publications of Emilio Santos,2006
DUSPIC-2,Val Dusek,Physicists in Conflict. Neil A. Porter,2001
SCHHVH-7,Gregor Schiemann and Michael Heidelberger and Helmut Pulte,"Hermann von Helmholtz, Philosophische Und Popul\""{a}rwissenschaftliche Schriften. 3 B\""{a}nde.",2017
BUSMPP,P. Busch and A. Vandermerwe,"Mittelstaedt, Peter-Philosopher Physicist",1989
STALTT,John Stachel,Letter to the Editor,2010
JAURA,J. M. Jauch,Review Article,1970
GUTMAA-3,Gary Gutting,"Method and Appraisal in the Physical Sciences: The Critical Background to Modern Science, 1800-1905. Colin Howson",1978
BRAFIH,M. Brack,Festschrift in Honor of the 75Th Birthday of Martin Gutzwiller Ed a Inomata Et Al,2001
ROSTC-2,Edward Rosen and Erna Hilfstein and N. Swerdlow,Translating Copernicus,1981
GRELB,Walter Greiner,Lawrence Biedenharn,1997
MEHTYJ-5,Jagdish Mehra and Kimball A. Milton and Peter Rembiesa,The Young Julian Schwinger. Ii. Julian Schwinger at Columbia University,1999
KLEMRA-4,Scott A. Kleiner,"Michael Radner and Stephen Winokur , ""Minnesota Studies in the Philosophy of Science, Volume Iv. Analyses of Theories and Methods of Physics and Psychology""",1974
FERFEA-3,Migual Ferrero and Alwyn Van der Merwe,"Faith, Endeavour and Expectations of an Unfinished Quest: A Tribute to Emilio Santos on His Seventieth Birthday",2006
CASEAT-8,David Cassidy,Einstein and the Humanities. Dennis P. Ryan,1988
PATEST,M. Paty,"Einstein's Style, the Nature of Scientific Work and the Problem of Discovery",1996
STEEAT-10,Isabelle Stengers,Epistemology and the Physicist,1988
GEYPG,Ludovico Geymonat and Mario Quaranta,Per Galileo,1981
BAYDSO,M. Bayerova,"Dr Snebergova, on Her Birthday",1995
MCMFMT,Ernan McMullin,From Matter to Materialism ... And (Almost) Back,2010
SCHTCA-20,Adam Schulman,The Continuous and the Discrete: Ancient Physical Theories From a Contemporary Perspectivemichael J. White,1994
LIKBG,Paul Likoudis,Birthday Greetings,2004
VANEN-2,Alwyn van der Merwe,Editorial Note,2007
HALPAM-2,Leopold Halpern,Paul Adrien Maurice Dirac (1902?1984),1985
BRISIT-5,E. Brian Davies,Science in the Looking Glass: What Do Scientists Really Know?,2003
MARLO,Henry Margenau,Lars Onsager (1903?1976),1977
HOOEN,Gerard ?T. Hooft,Editorial Note,2008
MAREP-2,Henry Margenau and Wolfgang Yourgrau,Editorial Preface,1970
JAMFRA-2,Max Jammer,Fritz Rohrlich and His Work--on the Occasion of His Retirement,1994
KOMFPG,Arthur Komar,For Peter G. Bergmann at Seventy,1985
PERIAT-4,Asher Peres,I Am the Cat Who Walks by Himself,2006
STYEUI,Avril Styrman,Economical Unification in Philosophy of Science Before and After Ernst Mach,2019
MEHTYJ,Jagdish Mehra and Kimball A. Milton and Peter Rembiesa,"The Young Julian Schwinger. V. Winding Up at the Radiation Lab, Going to Harvard, and Marriage",1999
VIGLDB,Jean{-}Pierre Vigier,Louis de Broglie--Physicist and Thinker,1982
HEIAEC-5,J. Heilbron,Albert Einstein Creator and Rebelbanesh Hoffmann Helen Dukas,1974
LONAVB,Wilbur Long,A Vicennial Birthday,1939
HORPI,L. P. Horwitz,Preface Iard 2008 Proceedings,2011
BARPDO,Asim O. Barut and Alwyn van der Merwe,Paul Dirac on His Eightieth Birthday,1983
KAPSOR,Raj Kapoor,Secrets of Reality: Bridging the Gap Between Ancient Wisdom and Contemporary Science,2006
BUSPJL,Paul Busch and Dennis Dieks and Gerardus ?T. Hooft,Pekka Johannes Lahti--60Th Birthday,2009
YOUJJ,Wolfgang Yourgrau,Josef-Maria Jauch (1914?1974),1975
POTSST,Jan Potters and Bert Leuridan,Studying Scientific Thought Experiments in Their Context: Albert Einstein and Electromagnetic Induction,2017
JEBTKR,Julie Jebeile,The Kac Ring or the Art of Making Idealisations,2020
MONQLM,Francoise Monnoyeur,Qu'est-Ce Que la Mati\`{e}re?: Regards Scientifiques Et Philosophiques,2000
WITMIF-2,Alan Wittbecker,Metaphysical Implications From Physics and Ecology,1990
FOURCH,Dj Foulis and Mk Bennett,"Randall, Charles, Hamilton-1928-1987",1990
MACAGS,G. Jordan Maclay and Robert L. Forward,A Gedanken Spacecraft That Operates Using the Quantum Vacuum (Dynamic Casimir Effect),2004
AREF,F. Tito Arecchi,Foreword,2011
GRESAO-7,John Greene,Some Aspects of American Astronomy 1750-1815,1954
SHATYI,Alan E. Shapiro,Twenty-Nine Years in the Making: Newton's Opticks,2008
PATRHA-3,Louise Patterson,Robert Hooke and the Conservation of Energy,1948
STENKA-2,Steven Tester,"Nature, Knowledge, and Scientific Theories in G. C. Lichtenberg?s Reflections on Physics",2016
SCHTEA-44,Gregor Schiemann and Friedrich Steinle,The Empirical and the Formal ? Tensions in Scientific Knowledge (Centaurus 50/3),2008
BUYGGH,Filip A. A. Buyse,"Galileo Galilei, Holland and the Pendulum Clock",2017
VANEPT,Alwyn van der Merwe,Editorial Postscript to ?the Evolution of the Ideas of Louis de Broglie on the Interpretation of Wave Mechanics?,1982
SCHFLH,W. C. Schieve,For Lawrence Horwitz on His Sixty-Fifth Birthday,1996
NAYAAO-2,Ronald Naylor,An Aspect of Galileo's Study of the Parabolic Trajectory,1975
FUCP,Christopher Fuchs,Preface: Asher Peres Tribute,2005
HORP-5,L. P. Horwitz and J. R. Fanchi and M. Land,Preface,2005
TOARAM,Iulian D. Toader,Rules and Meaning in Quantum Mechanics,manuscript
JAMJSB,Max Jammer,John Stewart Bell and His Work--on the Occasion of His Sixtieth Birthday,1990
KOZTRF,Job Kozhamthadam,The Religious Foundations of Kepler's Science,2002
CHEOB,G. K. Chesterton,Our Birthday,1984
DEBROM-3,O. Costa de Beauregard,Reminiscences on My Early Association with Louis de Broglie,1982
ROSLNR-2,Paolo Rossi and Jean Dieudonn\'e and Ren\'e Thom and Clifford A. Truesdell and Tullio Regge and Ugo Amaldi and Enrico Bellone and Isabelle Stengers and Francisco J. Ayala and Vittorio Sgarabella and Yehuda Elkana and William Leiss and Saverio Avveduto and Abdul{-}Razzak Kaddoura and Mario Borillo,La Nuova Ragione. Scienza e Cultura Nella Societ\`a Contemporanea,1981
VONASA,Rudolf von Erhardt and Erika von Erhardt{-}Siebold,Archimedes' Sand-Reckoner: Aristarchos and Copernicus,1941
CARFNR,Moshe Carmeli and Alwyn van der Merwe,For Nathan Rosen on His Seventy-Fifth Birthday,1984
STAPAT-22,John Stachel,Poincar\'e and the Origins of Special Relativity,2016
HORPII,Michael A. Horne and Abner Shimony and Anton Zeilinger,Part I. Invited Papers Dedicated to Daniel Greenberger-for Daniel Greenberger on His 65Th Birthday,1999
BARTEP-2,Asim O. Barut and Alwyn van der Merwe,To Eugene Paul Wigner on His Eightieth Birthday,1983
NICFIP,G. Nicolis and L. E. Reichl and A. van der Merwe,For Ilya Prigogine on His Seventieth Birthday,1987
COEP,Bob Coecke and Prakash Panangaden and Peter Selinger,Preface,2012
VACAU,Gabriel Vacariu,"(August 2017) Unbelievable Similarities Between R. E. Kastner?s Ideas (Univ. Of Maryland, Usa) (2016) and My Ideas (2002-2008)",2017
JENGLA,F. Jen\vc and W. Maass and O. Melsheimer and H. Neumann and A. van der Merwe,"G\""{u}nther Ludwig and the Foundations of Physics",1983
HALDBU,Hans Halvorson,Deep Beauty: Understanding the Quantum World Through Mathematical Innovation,2011
Morette1986-DEWWI,C\'{e}cile DeWitt{-}Morette and Stephen G. Low and Lawrence S. Schulman and Anwar Y. Shiekh,Wedges I,1986
GRETPO-26,Daniel Greenberger and Abner Shimony,The Presence of David Mermin,2003
WAYCFO,Andrew Wayne,Conceptual Foundations of Field Theories in Physics,2000
SHIBJS,Abner Shimony,"Bell, John, Stewart-1928-1990",1991
CAVBS,Peter Cave,Birthday Special,2006
ILIBSI,Ilie P\f{a}rvu and Gabriel Sandu and Iulian D. Toader,Romanian Studies in Philosophy of Science,2015
CUSTPO-7,James Cushing,The Philosophy of Physics. Roberto Torretti,2001
BELFID,Bogdan Belinskii?,Fizika I Dialekticheskii? Materializm,2011
FANFCT,John R. Fanchi,Foreword: Changing Times,1998
SCHTHJ,W. Schroder,"Treder, Hans, Jurgen at 65",1993
BUYSAG-2,Filip A. A. Buyse,Spinoza and Galileo Galilei: Adequate Ideas and Intrinsic Qualities of Bodies,2008
NORTSO-2,F. S. C. Northrop,The Significance of Epistemic Correlations in Scientific Method,1939
CREFOQ,Andrea Crespi and Roberto Osellame and Linda Sansoni and Paolo Mataloni and Fabio Sciarrino and Roberta Ramponi,Fabrication of Quantum Photonic Integrated Circuits by Means of Femtosecond Laser Pulses,2014
BARBMI-6,E. Barr,Biographical Material in the First Series of the Physical Review,1967
DULBHP,Saakshi Dulani,Black Hole Paradoxes: A Unified Framework for Information Loss,2024
SCHHTA-5,"Wilfried Schr\""{o}der","Hans-J\""{u}rgen Treder at 65",1993
WYNTCO-2,Brian Wynne,The Concept of Physical Law. Norman Swartz,1987
MARWY,Henry Margenau,Wolfgang Yourgrau (1908?1979),1980
SOTLDL,Cristian Soto,"Leyes de la Naturaleza: Historia, Filosof\'{i}a y Ciencias",2024
HORP-6,L. P. Horwitz,Preface,2002
TOOGOS,Michael Tooley,"Gr\""{u}nbaum on Space and Time (1st edition)",2009
DOMCPQ,Mladen Domazet,Cartesian Primary Qualities in Light of Some Contemporary Physical Explanations,2008
GUEEIT-2,L. Guerrini,Erudition in the Service of Science: Anton Maria Salvini as Translator of Galileo and Commentator of Torricelli,1997
BOYNOE-2,Carl Boyer,Note on Epicycles \& the Ellipse From Copernicus to Lahire,1947
WILLBW-3,Andrew Wilson,"Ludwig Boltzmanns Wege Nach Berlin: Ein Kapital \""{O}sterreichisch-Deutscher Wissenschaftsbeziehungen. Herbert H\""{o}rz, Andreas Laassludwig Boltzmann: Altmeister der Klassischen Physik. Wolfgang Stiller",1991
DELPOP-3,Robert Deltete,Philosophy of Physics. Lawrence Sklar,1994
GRAOFA-2,Mat\'{i}as Graffigna,Outlines for a Phenomenological Foundation for de Ronde's Theory of Powers and Potentia,2019
FEIFMR,James K. Feibleman,Formal Materialism Reconfirmed,1962
CARGGA,William Carroll,Galileo Galilei and the Myth of Heterodoxy,2005
GEYLDF,Ludovico Geymonat,Lineamenti di Filosofia Della Scienza,1986
MCLPMB-2,Tom McLeish,"Physics Met Biology, and the Consequence Was?",2011
KAUAEM,Ronald Kaufmann,"Albert Einstein's Magic: Envisioning, Interpreting, Entertaining",1995
VACMG,Gabriel Vacariu,"(March 2017) Gabriel Vacariu, ""Similarities Between Adam Frank?s Ideas (2016 or 2017?) (?Minding Matter - the Closer You Look, the More the Materialist Position in Physics Appears to Rest on Shaky Metaphysical Ground? ) and My Ideas (2005, 2008)""",March 2017
JOHCA-7,Richard Johns,3. Causation and Determination,2002
DRATCA-4,Stillman Drake,The Concepts and Theories of Modern Physicsj. B. Stallo P. W. Bridgman,1962
HALLBH-2,Rudolf Haller,"Ludwig Boltzmann: His Later Life and Philosophy, 1900-1906. Book 1: A Documentary History. John Blackmore",1997
JAKSGB,Pawe\l Jakubczyk and Stanis\l{}aw Topolewicz and Andrzej Wal and Tadeusz Lulek,"Schwinger Geometry, Bethe Ansatz, and a Magnonic Qudit",2009
RYNEI,R. A. Rynasiewicz,Editorial Introduction,2010
BITFAA,Michel Bitbol,Form and Actuality,
FINETB,Arthur I. Fine,Explaining the Behavior of Entities,1966
SHIFPD,Abner Shimony,Four Poems Dedicated to David Mermin,2003
HESHVT-2,Mary Hesse,Hooke's Vibration Theory and the Isochrony of Springs,1966
PAUASO-2,Linus Pauling,"Albert Szent-Gy\""{o}rgyi on His Ninetieth Birthday",1983
AHLP,D. V. Ahluwalia and M. Kirchbach,Preface,2003
DAVTNO-13,H. Davis,The Nature of Physical Theoryvictor F. Lenzen,1934
BELFKN,Bogdan Belinskii?,"Fizika, Kotoroi? Ne Khvatalo e?I?Nshtei?Nu I Blavatskoi?: Kriticheskii? Analiz Sovremennoi? Fiziki",2010
MEHESA,Jagdish Mehra,"Erwin Schr\""{o}dinger and the Rise of Wave Mechanics. I. Schr\""{o}dinger's Scientific Work Before the Creation of Wave Mechanics",1987
KEZMOA,Glen Peter Kezwer,"Meditation, Oneness, and Physics: A Journey Through the Laboratories of Physics and Meditation",1991
LOCLDB,Georges Lochak,Louis de Broglie (1892?1987),1987
MLLLWL,"Markus P. M\""{u}ller",Law Without Law: From Observer States to Physics Via Algorithmic Information Theory,2020
VYANQS,Rakshit Vyas and Mihir Joshi,New Quantum Spin Perspective of Quantum Gravity and Space-Time of Mind-Stuff (1st edition),2023
VOOTCW,Jan Voosholz,Top-Down Causation Without Levels,2021
SERIOP,Yaroslav Sergeyev and Dmitri Iudin and Masaschi Hayakawa,Interpretation of Percolation in Terms of Infinity Computations,2012
KLADWP,John Klasios,Do We Perceive Reality?,2022
JOSBOA,Brian Josephson,Biological Observer-Participation and Wheeler's Law Without Law,2012
HELDEN-2,Georg Helm,Die Energetik Nach Ihrer Geschichtlichen Entwickelung,1899
MAXTMO,Nicholas Maxwell,"The Metaphysics of Science: An Account of Modern Science in Terms of Principles, Laws and Theories",2009
MARTNO-27,J. J. C. Smart,The Nature of Physical Reality,1951
MOHQMA-3,Ulrich Mohrhoff,Quantum Mechanics and the Manifestation of the World,2014
JOSHOC,Brian Josephson,How Observers Create Reality,manuscript
PRIOTP-5,Francois{-}Igor Pris,On the Philosophical Views of Werner Heisenberg and His Notion of a Closed Theory From the Later Wittgenstein's Perspective,2014
MEUMMS,Shiva Meucci,{[}Early First Draft] Must Minkowski Spacetime Be Categorized as Pseudoscience? (Revisiting the Legitimacy of Mansouri-Sexl Test Theory),manuscript
JORZMN,Roman Otto Jordan,"Zur Modernen Naturphilosophie Bei Carl Friedrich von Weizs\""{a}cker Und Rupert Riedl",2021
GRIOAN,Sydney Ernest Grimm,On a Non-Local Universe,manuscript
GRADAM,Roger Granet,"Do Abstract Mathematical Axioms About Infinite Sets Apply to the Real, Physical Universe?",manuscript
KAITSO,Peter M. Kaiser,Solution of Einstein?s Causality Problem: The Ahk Theorem,manuscript
GRADII-3,W. Grafe,Differences in Individuation and Vagueness,1981
KRETLR-2,Joseph Krecz,The Legitimate Route to the Scientific Truth - the Gondor Principle,manuscript
canizares2014-SNCWDP,Javier S\'{a}nchez{-}ca\~{n}izares,"Whose Design? Physical, Philosophical and Theological Questions Regarding Hawking and Mlodinow?s Grand Design",2014
SANPDA-3,Donato Santarcangelo,Pan Demos Alla Ricerca di Un Nuovo Pensiero,2020
KURAIO-2,Dan Kurth,An Interpretation of Qm Based on the Holographic Principle and M-Cosmology,2004
BRIBOA,Brian Josephson,Biological Organisation as the True Foundation of Reality,forthcoming
GUIGIA-8,Alfonso Leon Guillen Gomez,Gravity is a Quantum Force,manuscript
GASEW-3,Enrico Gasco,Einstein's Wonder,2020
EVAISA,Basil Evangelidis,"Impacts, Symmetries and Decisions",forthcoming
PAUALM-2,White Paul,A Model for Constructing the Physical Universe,manuscript
GRIBSA-3,Sydney Ernest Grimm,Beyond Spacetime and Quantum Fields,manuscript
ANAATB,Bhupinder Singh Anand,"Are the Barriers That Inhibit Mathematical Models of a Cyclic Universe, Which Admits Broken Symmetries, Dark Energy, and an Expanding Multiverse, Illusory?",manuscript
SFECGT,Nicolae Sfetcu,Classic Gravitational Tests of Post-Einsteinian Theories,manuscript
MACPAF-4,Patrick Mackenzie,Popular Arguments for Einstein?s Special Theory of Relativity,manuscript
VAROMC,Varanasi Ramabrahmam,On Mathematical Constructions of Time and Relativity,manuscript
GRIIJA,Rowan Grigg,It's Just About Time,manuscript
MERMOM,Paul Merriam,More on Mctaggart's Ab-Series in Physics,manuscript
STOOTC-4,Cristinel Stoica,On the Compatibility Between Quantum Theory and General Relativity,manuscript
MAXRCO,J. J. C. Smart,"Nicholas Maxwell, the Comprehensibility of the Universe: A New Conception of Science. Oxford: Clarendon Press, 1998, Cloth \pounds35. Isbn: 0 19 823776 6",2000
RAYIAO-2,Dominique Raynaud,Ibn Al-Haytham on Binocular Vision: A Precursor of Physiological Optics,2003
BESTAT,Ugo Besson,Teaching About Thermal Phenomena and Thermodynamics: The Contribution of the History and Philosophy of Science,2014
DEAASP,Elaine Maria Paiva de Andrade and Jean Faber and Luiz Pinguelli Rosa,"A Spontaneous Physics Philosophy on the Concept of Ether Throughout the History of Science: Birth, Death and Revival",2013
MOISIR,Robert H. C. Moir,Structures in Real Theory Application: A Study in Feasible Epistemology,2013
HOLEPO,Bruce Holmer,Einstein's Philosophy of Science,unknown
ISRTEA,Gerard Israel and Hayden Hoschouer and Luke Kucera and Alber Popov and Huy Hoang and Ian Nodurft and Brandon Bauerly and Alyssa Conway and Trevor Nodurft and Randall Suvanto and Casper Clausen,To Electricity and Beyond!,2013
JORPUB,Roman Otto Jordan,"Physik Und Biologie der Erkenntnis. Die Natur- Und Wissenschaftsphilosophie von Carl Friedrich von Weizs\""{a}cker Und Rupert Riedl (1st edition)",2017
VICTSP,Kuligin Victor and Kuligina Galina and Korneva Maria,The Scientific Philosophy and Philosophy of Science (Part 1),2001
EFTLB,Ali Eftekhari,Ludwig Boltzmann (1844 ? 1906),2003
SANCSS-3,Donato Santarcangelo,"Considerazioni Sullo Statuto Epistemologico Della Psicanalisi e I Suoi Rapporti Con l'Incertezza, in Elogio Dell'incertezza.Saggi Psicoanalitici. A Cura di Giuseppe Craparo",2016
ACKACO-4,Matthias M. Ackermann,A Comparison of Two Presentations of Quantum Mechanics: Everett's Relative-State and Rovelli's Relational Quantum Mechanics,manuscript
LISOAC,Roy Lisker,On Algebraic Causation,
BROHTA-2,John Brockman and Katinka Matson,How Things Are: A Science Tool-Kit for the Mind,1995
SUPPES,N. Suprapto,"Physics Education Students' Understanding of the Concept of Epistemology, Ontology, and Axiology",2021
PRICRI,Francois{-}Igor Pris,Contextual Realism in Physics,2018
LLAETE,Israel Salas Llanas,Estrategias Tropol\'{o}gicas En Ciencia,2019
PESNIA,Dominique Pestre,"Narratives, Imaginaries, Anecdotes, and the Moral of the Story: On Three Physicists' Autobiographies",1996
STAUTC,Michael Starks,"Understanding the Connections Between Science, Philosophy, Psychology, Religion, Politics, and Economics -- Articles and Reviews 2006-2019",2019
PRINAI,Francois{-}Igor Pris,Non-Empirical Arguments in Physical Theories,2016
MOYRHA,Albert Moyer,"Robert Hooke's Ambiguous Presentation of ""Hooke's Law""",1977
CERCEC-2,Cristina Cerami,Corps Et Continuit\'e. Remarques Sur la ?Nouvelle? Physique D'Averro\`{e}s: Cristina Cerami,2011
BVAHTC,Mario B. Valente,"Has the Copenhagen Interpretation Ever Existed? (Or, has Physics Community Ever Taken Bohr (and Heisenberg) Seriously?)",manuscript
COECCR,Bob Coecke and Raymond Lal,Causal Categories: Relativistically Interacting Processes,2013
VANTRT,Mark van Atten,Thomas Ryckman: The Reign of Relativity. Philosophy in Physics 1915?1925,2008
SLATOO-3,Matias Slavov,The Order of Time,2019
NORGP,Jill North,Geometric Possibility,2013
ALLRON-2,Valia Allori,"Book Review Of: ""Everywhere and Everywhen: Adventures in Physics and Philosophy"" by N. Huggett",2011
EHRPC,Douglas Ehring,Review: Physical Causation,2003
SELKPA,Franco Selleri and Alwyn van der Merwe,Karl Popper at Ninety: Highlights of a Lifelong Intellectual Quest,1991
IVASFA,Milena Ivanova,Steven French and Juha Saatsi: The Continuum Companion to the Philosophy of Science,2013
WILROJ-8,Torsten Wilholt,Review of John Blackmore (Ed.): Ludwig Boltzmann: Troubled Genius as Philosopher,2001
HOLJVA,Peter Holland,Jean-Pierre Vigier at Seventy-Five: La Lutte Continue,1995
DOMNAP-4,Mary Domski,Newton as Philosopher,2009
FOGJVD,Brandon Fogel,"Jeroen van Dongen. Einstein?s Unification. Cambridge: Cambridge University Press, 2010. Pp. X+213. \pounds55.00",2012
DERLBH-2,Henk de Regt,"Ludwig Boltzmann: His Later Life and Philosophy, 1900-1906. Book 2: The Philosopher. John Blackmore",2000
HELIMA,Alan Held,"In Memoriam: Andr\'e Mercier, 1913-1999",1999
MSMT,B. M.,Scientific Method: The Hypothetico-Experimental Laboratory Procedure of the Physical Sciences,1973
BLALBH,John Blackmore and Lawrence Sklar,"Review of John Blackmore: \emph{Ludwig Boltzmann: His Later Life and Philosophy, 1900?1906 Book One: A Documentary History. Book Two: The Philosopher}",1996
FINHTL,Arthur Fine,How the Laws of Physics Lie by Nancy Cartwright,1984
SHIJSB,Abner Shimony,John Stewart Bell: 1928?1990,1991
CHAEAO,Hasok Chang,Einstein and Our World by David Cassidy,1996
FARMIT,J. A. Faris,Method in the Physical Sciences,1963
NERTPO-2,G. C. Nerlich,The Philosophy of Science of A. S. Eddington,1961
YOUHMA,Wolfgang Yourgrau,Henry Margenau: A Personal Tribute,1975
TRETJW,"Hans{-}J\""{u}rgen Treder",To John Wheeler: A Personal Note,1986
FOUCHR,D. J. Foulis and M. K. Bennett,Charles Hamilton Randall: 1928?1987,1990
HEMMAT-3,David Hemmendinger,"Motion and Time, Space and Matter: Interrelations in the History of Philosophy and Science. Peter K. Machamer, Robert G. Turnbull",1978
NORAS,Jill North,"Review of Max Jammer, Concepts of Simultaneity: From Antiquity to Einstein and Beyond",2008
DREJWA,Sidney Drell,John Wheeler: A Personal Tribute,1986
THOJAW-2,Kip S. Thorne and Wojciech H. Zurek,John Archibald Wheeler: A Few Highlights of His Contributions to Physics,1986
SALOAP,Abdus Salam,Opinion: Aiding Physicists in Developing Countries,1979
WIGBRA,Arthur Wightman,Book Review: A Tale of Two Contienents: A Physicist's Life in a Turbulent World by Abraham Pais,1998
SCUAOB,Marlan O. Scully,Asim Orhan Barut: 1926-1994,1998
LEIOTL,Joseph A. Leighton,More's the Limitations of Science,1916
BADHAP-2,Lawrence Badash,History and Philosophy of Science Historical Studies in the Physical Sciences. Vol. I. Ed. By Russell Mccormmach. University of Pennsylvania Press \& Oxford University Press. 1969 [1970]. Pp. X + 314. \pounds4,1971
DOWABA,Jonathan P. Dowling,Asim Barut: A Personal Tribute,1998
HACTET-2,W. Hackmann,The Effluvial Theory of Electricity. Roderick Weir Home,1984
HOLLBM,Gerald Holton,"Ludwig Boltzmann, Mensch, Physiker, Philosoph by Engelbert Broda",1956
ROWTCP-4,David Rowe,"The Collected Papers of Albert Einstein: The Berlin Years: Correspondence, 1914-1918. Albert Einstein, Robert Schulmann, A. J. Kox, Michel Janssen, Jozsef Illy, Ann M. Hentschel, Klaus Hentschel",2000
CURLBM,Martin Curd,Ludwig Boltzmann: Man--Physicist--Phylosopher by Engelbert Broda; Larry Gay,1984
KELEPL,Pierre Keller,Einstein Philosophe: La Physique Comme Pratique Philosophique by Michel Paty,1996
HARTCP-8,P. Harman,"The Collected Papers of Albert Einstein. Volume 4: The Swiss Years: Writings, 1912-1914. Albert Einstein, Martin J. Klein, A. J. Kox, Jurgen Renn, Robert Schulmann",1996
PYETCP-4,Lewis Pyenson,"The Collected Papers of Albert Einstein. Volume 3: The Swiss Years: Writings, 1909-1911Albert Einstein Martin J. Klein A. J. Kox Jurgen Renn Jed Buchwald Jean Eisenstaedt Don Howard John Norton Tilman Sauerthe Collected Papers of Albert Einstein. Volume 3: The Swiss Years: Writings, 1909-1911Albert Einstein Anna Beckthe Collected Papers of Albert Einstein. Volume 5: The Swiss Years: Correspondence, 1902-1914Albert Einstein Martin J. Klein A. J. Kox Robert Schulmann Paolo Brenni Klaus Hentschel Jurgen Renn Laura Ruetsche",1995
SOBDHT,Garret Sobczyk,David Hestenes: The Early Years,1993
SKLRLB,Lawrence Sklar,"John Blackmore, Ludwig Boltzmann: His Later Life and Philosophy, 1900?1906 Book One: A Documentary History. Book Two: The Philosopher. Dordrecht, Kluwer Academic Publishers, 1995, Cloth Bk1 \$89.50, Bk2 \$130.00 630632",1996
REDSIT,Michael Redhead,?Subtle is the Lord?: The Science and the Life of Albert Einstein,1984
BUSPML,Paul Busch,Peter Mittelstaedt: List of Publications Until 2010: Including a List of Doctoral Students and Their Dissertation Titles,2010
LENOUP,V. Lenzen,On Understanding Physics by W. H. Watson,1940
RYCNS,Thomas Ryckman,"Norman Sieroka. Umgebungen: Symbolischer Konstruktivismus Im Anschluss an Hermann Weyl Und Fritz Medicus. Zurich: Chronos, 2010. Pp. 416. ?43.00",2013
ROMTCW-3,Paul Roman,"The Collected Works of Eugene Paul Wigner. Eugene Paul Wignerthe Scientific Papers. Volume 3, Part 1: Particles and Fields. Arthur S. Wightmanthe Scientific Papers. Volume 3, Part 2: Foundations of Quantum Mechanics.The Scientific Papers. Volume 4. Part 1: Physical Chemistry.The Scientific Papers. Volume 4. Part 2: Solid State Physics.Historical, Philosophical, and Socio-Political Papers. Volume 6: Philosophical Reflections and Syntheses. Jagdish Mehra",2000
VANIMH,Alwyn van der Merwe,"In Memoriam: Henry Margenau, 1903-1999",1999
FULSWF,S. Fuller,"Steven Weinberg, Facing Up: Science and its Cultural Adversaries",2002
HOLDJB,P. R. Holland and J. P. Vigier,David Joseph Bohm: 1917?1992,1993
VANWAM-2,F. Vanlunteren,"Warwick Andrew, Masters of Theory, the University of Chicago Press, Chicago (2003) Isbn 0-226-87375-7 (572Pp. +Xiv, Price Us \$29.00, \pounds20.50, Paperback)",2005
BUSPMP,Paul Busch and Alwyn van der Merwe,Peter Mittelstaedt: Philosopher-Physicist,1989
NIDBRC,P. H. Nidditch,"Blanch\'e, Robert. ""Contemporary Science and Rationalism"" and ""la M\'{e}thode Exp\'{e}rimentale Et la Philosophie de la Physique""",1971
LENTNO-5,V. Lenzen,The Nature of Physical Reality. A Philosophy of Modern Physics by Henry Margenau,1951
COHHMP-2,Leon Cohen and James L. Park,Henry Margenau: Physicist-Philosopher,1992
LAMBRC,Willis E. Lamb,"Book Review: Climbing the Mountain: The Scientific Biography of Julian Schwinger. By Jagdish Mehra and Kimball A. Milton. Oxford University Press, New York, New York, 2000, Xii+677 Pp., \$49.95 (Hardcover). Isbn 0-19-850658-9",2001
DICATT,Michael Dickson and Antony Valentini,A Tribute to James T. Cushing: 1937?2002,2005
STLTRO,"Michael St\""{o}ltzner","The Reign of Relativity: Philosophy in Physics, 1915?1925",2008
SCHUE-3,S. Schweber,Unifying Einstein,2011
STAEFB,Richard Staley,Einstein From ?B? to ?Z.?,2004
