ID,Author,Title,Year
GRETIS-3,Gabriel Greenberg,The Iconic-Symbolic Spectrum,2023
EARPOV,Helen Earis and Kearsy Cormier,Point of View in British Sign Language and Spoken English Narrative Discourse: The Example of ?the Tortoise and the Hare?,2013
Skardowska2021-WYBDNO,Urszula Wybraniec{-}Skardowska,Dwojaka Natura Ontologiczna Znak\'{o}w J\k{e}zykowych I Problem Ich Wzajemnych Relacji,2021
BRAPAO-5,Miroslav Brada,Psychological and Other Aspects of the Sign Arbitrariness,2017
MOLEPO,Christopher Mole and Graham H. Turner,Enactive Processing of the Syntax of Sign Language,2019
OLISDS,Lucia Oliveri,"Systematizit\""{a}t der Sprache Und Systematizit\""{a}t des Denkens Bei Destutt de Tracy",2020
LILSL,Diane C. Lillo{-}Martin,Sign Language,2003
