ID,Author,Title,Year
LIMVTC,Chong{-}Ming Lim,Vandalizing Tainted Commemorations,2020
Sehr2022-SALCWO,Jules Salomone{-}Sehr,Cooperation: With or Without Shared Intentions,2022
PAV-14,Tatyana Pavlova,\CYRM\cyre\cyrt\cyra \CYRL\cyryu\cyrd\cyrs\cyrsftsn\cyrk\cyro\cyryi \CYRD\cyrii\cyrya\cyrl\cyrsftsn\cyrn\cyro\cyrs\cyrt\cyrii \CYRYA\cyrk \CYRE\cyrl\cyre\cyrm\cyre\cyrn\cyrt \CYRS\cyro\cyrc\cyrii\cyra\cyrl\cyrsftsn\cyrn\cyro\cyrg\cyro \CYRB\cyru\cyrt\cyrt\cyrya,2017
EICSAS-3,Gen Eickers,Scripts and Social Cognition: How We Interact with Others (1st edition),forthcoming
