ID,Author,Title,Year
MENTRT-7,Leonhard Menges,The Right to Privacy and the Deep Self,2024
SEEBPA,Jeremy Seeman and Daniel Susser,Between Privacy and Utility: On Differential Privacy in Theory and Practice,2023
SCHPUI,Philipp Schwind,Privatheit Und Identifizierbarkeit - Warum Die Verbreitung Anonymer Daten Die Privatheit Verletzen Kann,forthcoming
VLITEO,Carissa V\'{e}liz,The Ethics of Privacy and Surveillance,2024
