ID,Author,Title,Year
ELETEO,Juan M. Elegido,The Ethics of Price Discrimination,2011
ADEMAE,Howard Adelman,Morality and Ethics in Organizational Administration,1991
SANEPD-20,Jos\'e \'{A}lvarez Sanchez and Camila Jimenez Guzman,El Pacto de Casanare y El Caso Carimagua. Una Lectura Multiescalar Desde El Clientelismo y la Colonialidad Del Poder,2021
