ID,Author,Title,Year
BREALV-2,Franz Brentano,Aristoteles Lehre Vom Guten,1977
RUSFBA-2,A. Russo,Franz Brentano and Cornelio Fabro: A Forgotten Chapter of the Brentanian Reception,2014
CHRTYL,Arkadiusz Chrudzimski,The Young Le\'{s}niewski on Existential Propositions,2006
SIMLIT,Peter Simons,Logic in the Brentano School,1995
DEWDTD,Arnaud Dewalque,Deux Th\'{e}ories de l'Analyse Psychique: Wundt Et Brentano,2014
SPOSAB,S. Sportelli,"Sartre and Brentano on Consciousness:"" Pre-Reflexive Cogito"" and"" Internal Consciousness""",1998
FISFBA-5,Denis Fisette and Guillaume Fr\'{e}chette and Friedrich Stadler,Franz Brentano and Austrian Philosophy: Vienna Circle Institute Yearbook Volume 24,2020
MODOOT-2,Gregor Moder,Ontology of Touch: From Aristotle to Brentano,2019
SERLCD-3,Denis Seron,La Critique de la Perception Interne de Brentano \`A Heidegger,2003
DECLCE-5,Ronan de Calan,La Caract\'{e}ristique Empiriste : La Th\'{e}orie de la Relation de Hume \`A Ehrenfels,2003
KRAFBS,Oskar Kraus,"Franz Brentanos Stellung Zur Ph\""{a}nomenologie Und Gegenstandstheorie",1924
BENMTD,Jocelyn Benoist,Modes Temporels de la Conscience Et R\'{e}alit\'e du Temps: Husserl Et Brentano Sur le Temps,2008
RUSCFE-2,A. Russo,Cornelio Fabro e Franz Brentano: Una Comune Difesa Del Realismo Gnoseologico Aristotelico,2012
FELBUK,H. Fels,Brentano Und Kant,1930
Puelles1979-MILLTD-2,Antonio Mill\'{a}n{-}Puelles,La Teolog\'{i}a Del Mundo F\'{i}sico y El Nexo Brentano-Husserl,1979
CAYHBE,Fabien Cayla,"Husserl, Brentano Et la Psychologie Descriptive",1993
El-Safti1996-KAICSW,M. Kaiser{-}El{-}Safti,"Carl Stumpfs Wirken F\""{u}r Die Deskriptive Psychologie",1996
BAUBUD,Wilhelm Baumgartner,"Brentano Und Die \""{O}sterreichische Philosophie",2004
TEGBOB,Erwin Tegtmeier,Bergmann on Brentano,2009
RUSFBI-2,Antonio Russo,"Franz Brentano in Italia: Cornelio Fabro, Un Caso Paradigmatico",2013
FORFBH,Guglielmo Forni,"Fenomenologia: Brentano, Husserl, Scheler, Hartmann, Fink, Landgrebe, Merleau-Ponty, Ricoeur",1973
VARBIO-3,Peter Varga,Brentano?s Influence on Husserl?s Early Notion of Intentionality,2008
NOVBBA-2,Joseph A. Novak,"Brentano's \""{U}ber Aristoteles",1988
CORADA-2,Felipe Guerrero Cordero,Asunto de Abstracci\'{o}n o de Car\'{a}cter: Husserl y Brentano En Torno a la Wahrnehmungsvorstellung y la Phantasievorstellung,2020
JACBOA-3,Dale Jacquette,Brentano on Aristotle?s Psychology of the Active Intellect,2018
SVOMAK,Jan Svoboda,Masaryk and Kant: The Influence of Brentano's Critique and the Connection with Masaryk's Reaction to Mysticism in Russian Thought,2009
GEPTPO,Sergei Gepshtein,Two Psychologies of Perception and the Prospect of Their Synthesis,2010
CHRHIB,Arkadiusz Chrudzimski,Husserl I Brentano,2009
FISBLO-2,Denis Fisette,Brentano?s Lectures on Positivism and His Relationship to Ernst Mach,2019
TOMTUH,Pietro Tomasi,The Unpublished ?History of Philosophy? (1866?1867) by Franz Brentano,2007
CHIFBY,Mar\'{i}a P\'{i}a Chirinos,Franz Brentano y Leonardo Polo: Una Aproximaci\'{o}n En Torno Al Significado de Lo Ps\'{i}quico,2004
WINBUB,Eduard Winter,"Bolzano Und Brentano, Die Bedeutendsten Philosophen o?Sterreichs Im 19. Jahrhundert",1993
DAVMAR-2,Zden\v{e}k David,Masaryk a Rakousk\'a Filosofick\'a Tradice: Bolzano a Brentano,2008
KAUBTH,J. Nicolas Kaufmann,"Brentano, Twardowski, Husserl: Esbo\c{c}o de Uma Teoria Fenomenol\'{o}gica Do Conte\'{u}do",2000
BEGBUK-2,Christian Begemann,"Brentano Und Kleist Vor Friedrichs M\""{o}nch Am Meer Aspekte Eines Umbruchs in der Geschichte der Wahrnehmung",1990
HEDBUK-2,Klaus Hedwig,Brentano Und Kopernikus,1986
BARDL,Bernard Barsotti,De Leibniz \`A Brentano: Naissance Et Fin du R\^{e}ve Dune Chimie des Repr\'{e}sentations,2003
Hillebrand1967-MAYFBE-2,Franziska Mayer{-}Hillebrand,Franz Brentanos Einfluss Auf Die Philosophie Seiner Zeit Und der Gegenwart,1967
RUSFBE,Antonio Russo,Franz Brentano e Heinrich Denifle: Un Carteggio Inedito,2003
ANTFBT,M. Antonelli,"Franz Brentano, the"" Grandfather of Phenomenology"" and the Spirit of the Times",2002
ZOETAW,Guenter Zoeller,The Austrian Way of Ideas: Contents and Objects of Presentation in the Brentano School,1992
Castrillejo2015-TORFBL,David Torrijos{-}Castrillejo and Franz C. Brentano,"Franz Brentano, la Psicolog\'{i}a de Arist\'{o}teles",2015
MONIFB,Michelle Montague,Intentionality: From Brentano to Representationalism,2017
CHRBIM,Arkadiusz Chrudzimski,Brentano I Meinong. Mi\k{e}dzy Obiektywistyczn\ka a Epistemiczn\ka Teori\ka Prawdy,1999
SERLCL,Denis Seron,"Les Couleurs, la Ph\'{e}nom\'{e}nologie Et la Grammaire",2015
PAVHMB,J\'{a}n Pavl\'{i}k,"Hume, Masaryk, Brentano: Skepticismus Vs Pravd\v{e}podobnost I",2013
Negro1979-DELFHZ,Walter Del{-}Negro,Franz Hillebrand Zum Problem der Induktion,1979
BERBAA-2,Enrico Berti,Brentano and Aristotle's Metaphysics,2001
FISACE,Denis Fisette and Hamid Taieb,Auguste Comte Et la Philosophie Positive (Brentano),2014
TNSBAT,Ion T\u{a}n\u{a}sescu and Alexandru Bejinariu and Susan Krantz Gabriel and Constantin Stoenescu,Brentano and the Positive Philosophy of Comte and Mill: With Translations of Original Writings on Philosophy as Science by Franz Brentano,2022
MIRIAT-2,An\d{j}elkovi\'c Miroslava,Intencionalnost I Kontinuitet Svesti - Brentano I D\v{z}ejms,2008
CENBMH,Beatrice Centi,"Relations, Quasi-Assumptions and Material Aprioris: Reality and Values in Brentano, Meinong, Husserl",2009
SCHBI-3,Karl Schuhmann,Brentano's Impact on Twentieth-Century Philosophy,2004
HILFEP,Claire Ortiz Hill,From Empirical Psychology to Phenomenology: Edmund Husserl on the 'Brentano Puzzle',1998
ALBBAM,Liliana Albertazzi,Brentano and Mauthner's Critique of Language,1989
VOLLFD,Franco Volpi,Le Fonti Del Problema Dell?Essere Nel Giovane Heidegger: Franz Brentano e Carl Braig,2001
KALOFE,F. Kaltenbeck,On Freud's Encounter with Brentano,2002
ROLBPA,Robin Rollinger,Brentano?s Psychology and Logic and the Basis of Twardowski?s Theory of Presentations,2008
TEGBOB-2,Erwin Tegtmeier,Bergmann on Brentano,2009
RUSFBU,Antonio Russo,"Franz Brentano Und Heinrich Denifle: Sch\""{u}ler des Aristoteles",2014
HALOKA,V. Hala,"Oskar Kraus, a Prague Exponent of the Brentanian School",2003
FRAWGE,Gabriel Franks,Was G. E. Moore Mistaken About Brentano?,1969
NOVBUA,Joseph A. Novak,Brentano's Uber Aristoteles* Joseph A. Novak,1988
CORTOR,Raul Corazzon,The Ontological Realism of Gustav Bergmann,
GIASER,Carlo Giacon and Giancarlo Movia,"Saggi e Ricerche Su Alessandro di Afrodisia, Avicenna, Miceli, Brentano, Jaspers, Ingarden, Carr, Storiografia Filosofica Italiana, Ebraismo",1970
MUNIUZ,Dieter Mu?nch,Intention Und Zeichen: Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fru?Hwerk,1993
WINFBU,Johannes Windischer,Franz Brentano Und Die Scholastik,1936
SPISIA-2,Herbert Spiegelberg,Scholastic Intention and Intentionality According to Brentano and Husserl,1976
KUJTPO-2,Neb Kujundzic,The Power of Abstraction,2012
BEUAYL,M. Beuchot,Arist\'{o}teles y la Escol\'{a}stica En Freud a Trav\'{e}s de Brentano,1998
FRCLEL-3,Guillaume Fr\'{e}chette,"L?Intentionnalit\'e Et le Caract\`{e}re Qualitatif des V\'{e}cus. Husserl, Brentano Et Lotze",2010
MODACA,F. Modenato,"Act, Content and Object From Brentano, Franz to Twardowski, Kasimierz",1984
CHIPYL,Mar\'{i}a P\'{i}a Chirinos,Pol y la Historia de la Filosof\'{i}a (Ii): Franz Brentano y Leonardo Polo: Una Approximaci\'{o}n En Torno Al Significado de Lo Ps\'{i}quico,2004
ALBTOT,Liliana Albertazzi,The Open Texture of Concepts: Felix Kaufmann and the Brentanists,1997
DAVMAT-7,Zdenek V. David,Masaryk and the Austrian Philosophical Tradition: Bolzano and Brentano,2008
KERFBA,Fred Kersten,Franz Brentano and William James,1969
MILFAB,Elizabeth Mill\'{a}n,Fichte and Brentano,2010
HENBAS,D. P. Henry,Brentano and Some Medieval Mereologists,1992/3
BARFBA,James Ralph Barclay,Franz Brentano and Sigmund Freud: An Unexplored Influence Relationship,1961
ROLAM,Robin Rollinger,Anton Marty,2009
DOLKDU,Evelyn Dolling,"Kritik der Urteilslehre: Land Versus Brentano, MIT Blick Auf Frege",1997
Hillebrand1959-MAYFBU,Franziska Mayer{-}Hillebrand,"Franz Brentanos Urspr\""{u}ngliche Und Sp\""{a}tere Seinslehre Und Ihre Beziehungen Zu Husserls Ph\""{a}nomenologie",1959
BREDVP-2,Franz Brentano,Die Vier Phasen der Philosophie Und Ihr Augenblicklicher Stand,1968
GUBAIO,Michael Gubser,An Image of a Higher World: Ethical Renewal in Franz Brentano and Edmund Husserl,2011
FISSAB-5,Denis Fisette,Stumpf and Brentano,2017
NEGVBB,Walter Del Negro,"Von Brentano \""{U}ber Husserl Zu Heidegger",1953
CHRWBC,Arkadiusz Chrudzimski,Wozu Brauchte Carl Stumpf Sachverhalte?,2002
POLTMS-2,Elliot Polsky,The Modern Semantic Principles Behind Gilson?s Existential Interpretation of Aquinas (Part 2),forthcoming
POLTMS,Elliot T. Polsky,The Modern Semantic Principles Behind Gilson?s Existential Interpretation of Aquinas (Part 1),2024
BAUATO,Ringo Baumann and Frank Loebe and Heinrich Herre,Axiomatic Theories of the Ontology of Time in Gfo,2014
TORFBA,David Torrijos Castrillejo,Franz Brentano Ante El Ocaso de la Metaf\'{i}sica: Su Concepci\'{o}n de la Providencia Divina,2023
VDOBAS,Galina V. Vdovina,Brentano and Scholasticism,2022
NIVVUP-3,C.{-}E. Niveleau,Vers Une Philosophie Scientifique. Le Programme de Brentano,2014
NIVVUP-2,Charles{-}Edouard Niveleau,Vers Une Philosophie Scientifique. Le Programme de Brentano,2014
SMIOTO-8,Barry Smith,On the Origins of Analytic Philosophy,1989
BRETPO-26,Lucinda Ann Vandervort Brettler,The Phenomenology of Adolf Reinach: Chapters in the Theory of Knowledge and Legal Philosophy,1973
DAVTEB-3,Torrijos{-}Castrillejo David,The Early Brentano and Plato?s God,2020
SCHSFU,Manfred Schellenbacher,Sigmund Freud Und Franz Brentano,2011
HEABAF,John M. Heaton,Brentano and Freud,1981
KAMWAW-2,Sonia KAMI\'{N}SKA,Wybrane Aspekty Wielorakiego Znaczenia Bytu I Intencjonalno\'{s}ci W Uj\k{e}ciu Franza Brentana I Martina Heideggera,2013
ALBPDE,Liliana Albertazzi,Psicologia Descrittiva e Psicologia Sperimentale: Brentano e Bonaventura Sul Tempo Psichico,1993
BAKTRB-2,Maryam Bakhtiarian and Fatemeh Benvidi,The Relationship Between Psychology and Phenomenology: An Analysis Based on Husserl?s Views,2021
DELLC-3,Alain de Libera,L?Ouverture \'{E}cossaise : Brentano Critique de Bain,2012
Migallon2010-SNCLAP,Sergio S\'{a}nchez{-}Migall\'{o}n,La Ambivalente Posici\'{o}n de Max Scheler Ante la \'{E}tica de Franz Brentano,2010
ALBBAM-2,Daniel Albuquerque,Brentano and Mach: A Confrontation with the Self,1990-1
KAMADA,Sonia Kami\'{n}ska,Aristotle?s de Anima According to Franz Brentano. The Structure of Human Soul in the Psychology of Aristotle. In Particular His Doctrine of the Active Intellect and in the Context of the Other Works From the Aristotelica Collection,2016
BRCBDV-2,"Maria Br\""{u}ck","\""{U}ber Das Verh\""{a}ltnis Edmund Husserls Zu Franz Brentano",1933
LAUBAL,A. Laurukhin,Being and Language in the Network of Intentional Relations: F. Brentano ? E. Husserl,2005
SAVCAB-2,Bianca Alexandra Savu,Comte and Brentano: Elements for a Theory of Decline,2022
PORBES,Mario Ariel Gonz\'{a}lez Porta,Brentano e Sua Escola,2014
HOPFBK,Fr W. Hoppenstedt,Franz Brentanos Kantkritik..,1933
TEIINH,Dario Teixeira,Intencionalidade No Horizonte da Fenomenologia. De Brentano \`{A}s Logische Untersuchungen de Husserl,2003
MEZBAH-3,Balzas Mezei,Brentano and Husserl on the History of Philosophy,1998-9
GONBYN,Mario \'{A}ngel Gonz\'{a}lez Porta,Brentano y Natorp,2006
LECBAF,Bruno Leclercq,Brentano and Frege's Schools Towards Bolzano's Legacy,2014
MODHWB,Gregor Moder,Heidegger with Brentano. Dasein as a Question of Movement,2008
KORODZ,Toine Kortooms,Over de Zelfconstitutie van de Absolute Bewustzijnsstroom: De Restitutie van Een Leerstuk van Brentano in Husserls Analyse van Het Tijdbewustzijn,2000
MEZBCA-7,Balzas Mezei,"Brentano, Cartesianism and Jan Patocka",1994
BARCER-4,Iago Marques Barbosa,Consci\^{e}ncia e Representa\c{c}~{o}es Meta-Psicol\'{o}gicas : Um Exame Das Teorias de Franz Brentano e David Rosenthal (1st edition),2023
GRO-3,Roman Gromov,\CYRP\cyrr\cyro\cyrt\cyre\cyrs\cyrt\cyra\cyrn\cyrt\cyrs\cyrk\cyri\cyrishrt \CYRI \CYRK\cyra\cyrt\cyro\cyrl\cyri\cyrch\cyre\cyrs\cyrk\cyri\cyrishrt \CYRN\cyre\cyro\cyra\cyrr\cyri\cyrs\cyrt\cyro\cyrt\cyre\cyrl\cyri\cyrz\cyrm \CYRV \CYRN\cyre\cyrm\cyre\cyrc\cyrk\cyro\cyrishrt \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyri Xix \CYRV. \CYRF\cyrr\cyra\cyrn\cyrc \CYRB\cyrr\cyre\cyrn\cyrt\cyra\cyrn\cyro \CYRO \CYRM\cyrn\cyro\cyrg\cyro\cyrz\cyrn\cyra\cyrch\cyrn\cyro\cyrs\cyrt\cyri \CYRS\cyru\cyrshch\cyre\cyrg\cyro \CYRU \CYRA\cyrr\cyri\cyrs\cyrt\cyro\cyrt\cyre\cyrl\cyrya,2014
LECLPD-5,Bruno Leclercq,Les Pr\'{e}suppos\'{e}s d'Existence de l'\'{E}cole de Brentano \`A l'\'{E}cole de Frege,2008
ALLKP,Neil Peter Allan,Kafka : Phenomenology and Post-Structuralism,2001
TRABC-2,I. Tranasescu,Brentano ? Comte ? Mill: The Idea of Philosophy and Psychology as Science,forthcoming
MEZTBA-2,Bal\'{a}zs Mezei,The Brentano-School and Hungarian Philosophy: An Analytic Review of the International Conference in Budapest on Brentano,1993
ROHFBU,Anton M. Rohner,"Franz Brentano Und Max Scheler \""{U}ber Das Gute an Sich",1926
EHRFUE,Christian von Ehrenfels,"Fragen Und Einw\""{a}nde an Die Adresse der Anh\""{a}nger von Franz Brentanos Ethik",1988
BRCBDV,"Maria Br\""{u}ck","\""{U}ber Das Verh\""{a}ltnis Edmund Husserls Zu Franz Brentano Vornehmlich MIT R\""{u}cksicht Auf Brentanos Psychologie",1933
TREWJL,Eric Tremault,William James Lecteur de Franz Brentano,2014
PIAAYE,Mar\'I P.\'I and A. A. Chirinos,Arist\'{o}teles y El Joven Heidegger: Una Aclaraci\'{o}n Sobre la Influencia de Brentano,2004
PALBCK,Juan Miguel Palacios,Brentano Contra Kant. Sobre El Imperativo Categ\'{o}rico,1994
BELBEF,A. Ales Bello,"Brentano e Fichte Negli Scritti ""Minori"" di E. Husserl",1990
BROPTM-2,Josef Brozek,"Psychology, T.G. Masaryk and Franz Brentano, with Special Reference to Their Correspondence",1998-9
TANBAT-2,Ion Tanasescu and Alexandru Bejinariu and Susan Krantz Gabriel and Constantin Stoenescu,Brentano and the Positive Philosophy of Comte and Mill: With Translations of Original Writings on Philosophy as Science by Franz Brentano,2022
VALTRO-2,Elizabeth Valentine,The Relation of Brentano to British Philosophy,2002
SMIAPT-4,Johannes L. Brandl,Austrian Philosophy: The Legacy of Franz Brentano,1994
JACAPB-2,Dale Jacquette,"Robin Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2010
STEFBB,Rudolf Steiner,"Franz Brentano. \""{U}ber Die Zukunft der Philosophie",1893
MERIUZ,Karl Mertens,"Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk",1995
GIOTSO-2,A. Giorgi,"The School of Franz Brentano, by Liliana Albertazzi, Massimo Libardi, and Roberto Poli (Eds.)",1997
HICKOF,G. Dawes Hicks,"Oskar Kraus ""Franz Brentano""",1923
GUSOTS-2,Joseph Gusmano,"""On the Several Senses of Being in Aristotle,"" by Franz Brentano, Ed. And Trans. Rolf George",1977
JACAPB-3,Dale Jacquette,"Robin D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object. Frankfurt: Ontos, 2008. Xi+326 Pp. Isbn 978-3-86838-005-7. ?98.00, \$134.00 Hardcover",2010
Kreidl1996-SONAPT,Sonja Rinofner{-}Kreidl,"Barry Smith: Austrian Philosophy. The Legacy of Brentano. Open Court. Chicago and la Salle, Illinois 1994. Isbn 0-8126-9256-X Bzw. 0-8126-9307-8",1996
ALBDMU,Liliana Albertazzi,"Dieter M\""{u}nch, Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk, Frankfurt A. Main, Suhrkamp, 1993",1995
VRABRA,Andreas Vrahimis,"Bertrand Russell and the Edwardian Philosophers: Constructing the World, by Omar W. Nasim",2016
BARBA,Jonathan Barnes,"""\""{U}ber Aristoteles - Nachgelassene Aufs\""{a}tze"" by Franz Brentano, Edited by Rolf George",1988
BOUDMI,Bertrand Bouckaert,"Dieter M\""{u}nch, Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk",1996
GEOFBB-2,Rolf George,"Franz Brentano, \""{U}ber Ernst Machs 'Erkenntnis Und Irrtum'. Ed. Roderick M. Chisholm and Johann C. Marek. Studien Zur \""{O}sterreichischen Philosophie; Bd. 6",1990
SCHVFH-2,K. Schuhmann,"Volpi, F., Heidegger e Brentano",1981
ACKFBT,J. L. Ackrill,"Franz Brentano: The Psychology of Aristotle (in Particular His Doctrine of the Active Intellect). Translated by Rolf George. Pp. Xiv + 266. Berkeley: University of California Press, 1977. Cloth, \pounds8?75",1979
Jaray2011-BALAP-2,Kimberly Baltzer{-}Jaray,"Robin D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2011
BOUTSO-5,Bertrand Bouckaert,"The School of Franz Brentano. Edited by Liliana Albertazzi, Massimo Libardi and Roberto Poli",1996
DEPFBA,Thomas De Praetere,"Franz Brentano, Aristote. Les Significations de L'\^{E}tre. Traduit de l'Allemand Par P. David",1994
SEDSPV-2,Clemens Sedmak,"\""{O}sterreichische Philosophie von Brentano Bis Wittgenstein",2000
ROSBFA,W. D. Ross,"Brentano, F. -Aristotles Lehre Vom Ursprung des Menschlichen Geistes",1914
VALBES,Bortolo Valle,"Review of Porta (Ed.), Brentano e Sua Escola",2014
STEECD-4,W. Steinbeck,"E. Campos, Die Kantkritik Brentanos",1981
RATAKD,Josef Rattner,Alfred Kastil: Die Philosophie Franz Brentanos,1951
SWIBFB,P. Swiggers,"Brentano, F., \""{U}ber Aristoteles. Nachgelassene Aufs\""{a}tze",1988
SEIAAH,Michael J. Seidler,"""Aristotle and His World View,"" by Franz Brentano, Ed. And Trans. Rolf George and Roderick M. Chisholm",1979
HUSBAB-2,Martha Husain,"\""{U}ber Aristoteles",1987
VOLFBO,Franco Volpi,"Franz Brentano, ""on the Several Senses of Being in Aristotle"", Ed. And Trans. Rolf George",1980
SCHFVH,Richard Schaeffler,"Franco Volpi, Heidegger e Brentano. L'aristotelismo e Il Problema Dell'univocit\`a Dell'essere Nella Formazione Filosofica Del Giovane Heidegger",1981
PIFKAD,J. Pififfner,"Kastil Alfred, ""Die Philosophie Franz Brentanos""",1954
DEBVFH,G. A. De Brie,"Volpi, Fr., Heidegger e Brentano",1978
NAMV-2,E. Namer,Volpi . - Heidegger e Brentano,1977
PATBFA,A. Pattin,"Brentano, Fr., Aristotle and His World View",1980
ROLBFA,Rolfes Rolfes,"Brentano, F., Aristoteles Und Seine Weltanschauung",1912
Reymond1980-VIRFVH,Antoinette Virieux{-}Reymond,"F. Volpi, Heidegger e Brentano",1980
NARBFA,B. Nardi,Brentano F. Aristoteles Und Seine Weltanschanung,1912
