ID,Author,Title,Year
ROBDZT,Robin Wang,Dong Zhongshu's Transformation of Yin-Yang Theory and Contesting of Gender Identity,2005
WANDZT,Robin Wang,Dong Zhongshu's Transformation Of,2005
WEIDZP,Zhengtong Wei,Dong Zhongshu,1986
LIDZYE,Weixiong Li,Dong Zhongshu Yu Xi Han Xue Shu,1978
