ID,Author,Title,Year
PAUAPM,PAULIN HOUNTONDJI,"African Philosophy: Myth and Reality, 2Nd Ed",1996
POLATP,Polycarp Ikuenobe,"African Tradition, Philosophy, and Modernization",2001
APPEAI-2,Kwame Anthony Appiah and Kobina Oguah and Kwasi Wiredu,Ethnophilosophy and its Critics: A Trialogue,1995
LONWPO-2,Wahbie Long,White Psychologists Only,2014
ELNQFT,Zeyad El Nabolsy,Questions From the Dar Es Salaam Debates,2023
ELNTAN,Zeyad El Nabolsy,"The African Novel and the Question of Communalism in African Philosophy (Roundtable on Jeanne-Marie Jackson's ""the African Novel of Ideas"")",2023
ELNOPJ,Zeyad El Nabolsy and Carmen De Schryver,On Paulin J. Hountondji and the Notion of ?Influence? in Modern African Intellectual History: An Interview with Carmen de Schryver (Part I).,2023
DEDCDP,Antonio de Diego Gonzalez,Cinco Dificultades Para Construir la Historia de la Filosof\'{i}a Africana,2013
