ID,Author,Title,Year
FRESC-4,R. Edward Freeman and Kirsten Martin and Bidhan Parmar,Stakeholder Capitalism,2007
VONBED,Hasko von Kriegstein and Kristyn A. Scott,Business Ethics Denial: Scale Development and Validation,2023
JRGRNA,Kenneth M\o{}lbjerg J\o{}rgensen and David M. Boje,Resituating Narrative and Story in Business Ethics,2010
FRIDWA-2,Julian Friedland,Doing Well and Good: The Human Face of the New Capitalism,2009
TALAPC-3,Donald Nordberg,A Pragmatist Case for Thoughtfulness and Experimentation in Corporate Governance,2023
