ID,Author,Title,Year
LAIITC-2,Karyn Lai,An Introduction to Chinese Philosophy (2Nd Ed.),2018
PINFHE,Yuri Pines,"From Historical Evolution to the End of History: Past, Present and Future From Shang Yang to the First Emperor",2012
HARDPR-3,Eirik Lang Harris,Developing Political Realism: Some Ideas From Classical China,2023
HARAIC-6,Eirik Lang Harris and Henrique Schneider,Adventures in Chinese Realism: Classic Philosophy Applied to Contemporary Issues,2022
SHASJS-2,Yang Shang and Xunzi and Fei Han,"Shang Jun Shu, Xunzi, Han Feizi Xuan Zhu",1975
BAOROT,Wu Baoping and Lin Cunguang,"Reflections on the Concept of ?Law? of Shang Yang From the Perspective of Political Philosophy: Function, Value, and Spirit of the ?Rule of Law?",2016
VANLFD-4,L\'{e}on Vandermeersch,"La Formation du L\'{e}gisme; Recherche Sur la Constitution d'Une Philosophie, Politique Caract\'{e}ristique de la Chine Ancienne",1965
MOORCA,Peter R. Moody,Rational Choice Analysis in Classical Chinese Political Thought: The Han Feizi,2008
FERBA-3,Ferguson R. James and Dellios Rosita,Book Announcement - the Politics and Philosophy of Chinese Power: The Timeless and the Timely,2016
